14.9686,22.4435,14.7495,23.4902
14.9930,-1.7022,18.0842,-1.3127
-14.9944,-17.2800,-15.1161,-17.2070
-14.9944,-17.7668,-14.8971,-17.6695
15.0173,-1.2884,14.5792,-1.3371
15.0173,-1.2884,15.0660,-1.6048
15.0173,1.8029,16.4047,1.3404
-15.0188,-18.6187,-14.6780,-18.5214
15.0416,-23.1947,15.9422,-23.0730
-15.0431,-13.5073,-15.1405,-14.2375
15.0660,-1.6048,16.5507,-1.4101
15.0903,-13.1908,15.1390,-13.3856
15.0903,21.3725,14.9686,22.4435
-1.5098,-2.0429,-1.0961,-1.9942
-15.1161,-17.2070,-15.2622,-17.2070
-15.1161,-17.8399,-14.9944,-17.7668
15.1390,-13.3856,21.3945,-12.5823
15.1390,-27.0162,15.5041,-26.9675
-15.1405,-14.2375,-15.1648,-14.9920
15.1877,-27.4056,15.1390,-27.0162
15.1877,-6.7406,11.5853,-7.2031
-15.1891,-14.9920,-15.1891,-15.2111
-15.1891,-15.2354,-15.7733,-15.1624
15.2120,-6.8380,11.6096,-7.3248
15.2120,-6.8380,15.4554,-8.8339
-15.2135,-17.8399,-14.9944,-18.6187
15.2364,-11.0732,12.0234,-10.6594
15.2364,-11.0732,15.6015,-9.9049
15.2607,-29.9127,15.3824,-29.8884
-15.2622,-17.2070,-15.3839,-17.2800
-15.2622,-17.8399,-15.1161,-17.8399
15.3094,1.5838,16.3560,1.2430
15.3824,-11.0732,15.7475,-9.9536
15.3824,-29.8884,14.7739,-25.2150
-15.3839,-17.2800,-15.4812,-17.3774
-15.3839,-17.7668,-15.2622,-17.8399
-15.3839,37.7293,-16.1141,37.5346
15.4067,-29.5476,15.4311,-29.6693
-15.4082,-12.3876,-14.6293,-5.6210
-15.4082,37.8997,-15.5299,38.3378
15.4311,-29.4259,15.4067,-29.5476
15.4311,-29.6693,15.5284,-29.7667
-15.4326,-12.3876,-14.6537,-5.5966
15.4554,24.4638,15.5284,24.3664
15.4554,24.6098,15.4554,24.4638
15.4554,-8.8339,15.9666,-8.7609
15.4798,-8.2984,14.5792,-1.4101
-15.4812,-17.3774,-15.5056,-17.5234
-15.4812,-17.6695,-15.3839,-17.7668
15.5041,-26.9675,15.5528,-27.3570
-15.5056,-17.3774,-15.9924,-17.3287
-15.5056,-17.5234,-15.4812,-17.6695
15.5284,24.3664,15.6258,24.2934
15.5284,24.7072,15.4554,24.6098
15.5284,-29.3285,15.4311,-29.4259
15.5284,-29.7667,15.6501,-29.7910
-15.5299,38.3378,-15.4082,38.3621
15.5528,-27.3570,15.1877,-27.4056
-15.5543,1.6812,-15.7490,0.0747
-15.5543,1.6812,8.9079,3.8961
-15.5786,1.8515,-0.3902,3.2389
-15.5786,29.6970,-15.5786,29.5509
-1.5585,-18.3267,1.4110,-17.4017
-1.5585,-24.6308,-1.6315,-24.7525
-1.5585,-25.0203,-1.4368,-25.0933
15.6015,9.4944,16.0639,10.4924
15.6258,24.2934,15.7475,24.2690
15.6258,24.7802,15.5284,24.7072
-15.6273,1.6568,-15.6516,1.9246
15.6501,-29.3042,15.5284,-29.3285
15.6501,-29.7910,15.7718,-29.7667
15.6501,-31.3244,16.1126,-31.2758
15.6501,9.4944,15.7962,9.4457
-15.6516,-12.2172,-14.8971,-12.7770
-15.6516,1.9246,-15.8220,1.9002
-15.7246,39.5061,-15.6273,39.2384
15.7475,24.2690,15.8692,24.3177
15.7475,24.8045,15.6258,24.7802
15.7475,9.4457,15.8935,9.7135
15.7475,-9.9536,15.6015,-9.9049
-15.7490,0.0747,-15.8463,-0.8259
-15.7490,1.4864,-17.6719,1.3160
-15.7490,39.1897,-15.6273,39.2384
-15.7490,39.1897,-15.7977,39.3358
15.7718,-29.3285,15.6501,-29.3042
15.7718,-29.7667,15.8692,-29.6693
-15.7733,-15.1381,-16.0897,-12.3876
-15.7733,1.6812,-15.7490,1.4864
-15.7733,29.5509,-15.5786,29.5509
15.7962,-11.2679,11.9261,-10.7568
15.7962,-11.2679,15.8205,-11.1219
1.5814,-13.5803,1.0702,-12.8501
15.8205,-11.1219,15.3824,-11.0732
15.8205,-32.5171,15.6501,-31.3244
-15.8220,1.9002,-15.7977,1.7298
-15.8220,1.9002,-17.7206,1.7298
-15.8463,0.0747,-15.7003,1.4864
-15.8463,-0.8259,-15.7490,0.0747
-15.8463,-0.8259,-15.9680,-0.8016
15.8692,24.3177,15.9666,24.4151
15.8692,24.7559,15.7475,24.8045
15.8692,-29.4259,15.7718,-29.3285
15.8692,-29.6693,15.8935,-29.5476
-15.8707,40.1147,-15.7003,39.5061
15.8935,-29.5476,15.8692,-29.4259
15.8935,-9.0530,15.9666,-8.7609
15.9179,21.3482,15.1147,21.2752
15.9179,21.3482,15.9179,21.4699
15.9179,21.4699,15.1147,21.3969
-15.9194,-1.4831,-15.8463,-0.8259
-15.9194,-1.4831,-16.0411,-1.4588
15.9422,9.8352,16.3560,10.8331
-15.9437,40.0903,-14.1425,40.5771
15.9666,-23.2191,15.9422,-23.0730
15.9666,24.4151,15.9909,24.5368
15.9666,24.6585,15.8692,24.7559
-15.9680,-31.3244,-15.9924,-31.1784
15.9909,24.5368,15.9666,24.6585
-15.9924,-17.3287,-15.5056,-17.4017
-15.9924,-17.3287,-15.7490,-15.1624
-15.9924,-17.3287,-16.5522,-17.2800
-15.9924,-31.1784,-16.0897,-31.0810
-15.9924,-31.4705,-15.9680,-31.3244
-15.9924,40.2607,-14.1669,40.7475
-16.0167,-17.3287,-15.7490,-15.1624
-16.0167,-17.3287,-16.5522,-17.2557
16.0396,-9.1016,15.8935,-9.0530
16.0396,-9.1016,18.8387,-0.3878
-16.0411,-1.4588,-15.9680,-0.8016
16.0639,10.4924,16.4534,11.5147
-16.0654,-2.6758,-16.1871,-2.6514
-16.0897,-12.3876,-15.6516,-12.2172
-16.0897,-31.0810,-16.2114,-31.0080
-16.0897,-31.5678,-15.9924,-31.4705
16.1126,-31.2758,16.2587,-32.4684
-16.1141,37.5346,-16.4062,33.6644
-16.1871,-2.6514,-16.2358,-3.1139
-16.1871,-3.6981,-16.0654,-2.6758
16.2100,9.6161,15.9179,9.7135
-16.2114,-31.0080,-16.3575,-31.0080
-16.2114,-31.6409,-16.0897,-31.5678
16.2343,-8.2011,15.4798,-8.2984
-16.2358,-3.1139,-20.6414,-2.6028
-16.2358,-3.2356,-16.2845,-3.6737
16.2587,-32.4684,15.8205,-32.5171
16.2587,9.7378,15.9666,9.8108
16.2587,9.7378,16.2100,9.6161
-16.2845,-3.6737,-16.1871,-3.6981
1.6301,-22.2698,1.7761,-21.6856
-1.6315,-24.7525,-1.6315,-24.8986
-1.6315,-24.8986,-1.5585,-25.0203
-16.3331,-28.1602,-16.2114,-28.1602
-16.3331,-28.1602,-17.2337,-28.1845
-16.3331,-28.1602,-19.0349,-28.2089
-16.3331,-28.2819,-16.3331,-28.1602
-16.3331,39.1897,-15.7977,39.3358
16.3560,10.8331,16.7211,11.8798
16.3560,1.2430,16.4047,1.3404
16.3560,3.2389,16.9402,3.8231
-16.3575,-31.0080,-16.4792,-31.0810
-16.3575,-31.6409,-16.2114,-31.6409
16.3804,3.2146,16.4777,3.1172
-16.4305,-4.8664,-16.3088,-4.8908
16.4534,11.5147,16.7698,12.5613
16.4534,3.1172,17.0375,3.7257
-16.4549,32.4718,-15.6760,29.6970
-16.4549,32.4718,-16.3575,33.6644
-16.4549,37.6076,-15.4082,37.8997
-16.4549,37.6076,-16.7956,33.2263
-16.4792,-31.0810,-16.5766,-31.1784
-16.4792,-31.5678,-16.3575,-31.6409
-16.5035,39.8469,-16.3331,39.1897
-16.5035,44.5689,-16.5279,44.6906
-16.5035,-5.5479,-16.4305,-4.8664
-16.5279,44.4472,-16.5035,44.5689
-16.5279,44.6906,-16.6252,44.7880
1.6544,-18.3753,1.3867,-17.3530
1.6544,-22.2941,1.8005,-21.7100
16.5507,-1.4101,17.3296,0.9266
-16.5522,-6.8380,-16.3088,-4.8908
-16.5522,-6.8380,-16.6739,-6.8136
-16.5766,-31.1784,-16.6009,-31.3244
-16.5766,-31.4705,-16.4792,-31.5678
-16.5766,-5.9861,-16.6009,-6.2538
-16.5766,-5.9861,-16.9903,-5.9374
-16.6009,-31.3244,-16.5766,-31.4705
-16.6009,-6.2538,-21.0065,-5.7427
-16.6009,-6.3755,-21.0065,-5.8644
-16.6252,44.3499,-16.5279,44.4472
-16.6252,44.7880,-16.7469,44.8124
-16.6739,-6.8136,-16.6009,-6.3755
-16.6739,-8.0307,-16.7956,-8.0063
16.6968,-11.3896,16.7211,-11.2436
16.7211,-11.2436,17.1836,-11.2923
-16.7226,-8.4688,-16.6739,-8.0307
-16.7226,-8.4688,-16.8443,-8.4445
-16.7226,-8.4688,-16.8443,-9.3694
-16.7469,44.3255,-16.6252,44.3499
-16.7469,44.8124,-16.8686,44.7880
-16.7469,-8.4688,-16.8443,-9.3694
16.7698,11.8554,16.9158,11.8068
16.7698,12.5613,17.0375,13.6080
1.6788,-18.3753,1.4110,-17.3287
1.6788,-28.7687,1.7031,-28.9147
16.7941,12.0745,17.0862,13.2428
16.7941,-40.5495,16.7941,-40.6955
16.7941,-40.6955,16.8672,-40.8172
-16.7956,33.2263,-15.7733,29.5509
-16.7956,-8.0063,-16.8443,-8.4445
-1.6802,32.6178,-1.7046,32.4474
-1.6802,32.6178,-2.9459,32.7152
16.8185,-0.9963,17.4270,0.8779
16.8185,12.0745,16.9645,12.0258
16.8185,21.4456,16.9645,21.4699
16.8185,21.5673,16.8185,21.4456
16.8185,-22.9513,23.8042,-22.0507
-16.8200,27.0195,-16.8443,27.1412
16.8428,-23.1217,16.8185,-22.9513
16.8428,-23.1217,23.8042,-22.1968
-16.8443,26.8978,-16.8200,27.0195
-16.8443,27.1412,-16.9417,27.2386
-16.8443,-9.3694,-16.9660,-9.3451
16.8672,-40.4278,16.7941,-40.5495
16.8672,-40.8172,16.9889,-40.8902
-16.8686,44.3499,-16.7469,44.3255
-16.8686,44.7880,-16.9660,44.6906
16.9158,11.8068,16.9645,12.0258
-16.9173,-5.4993,-16.5035,-5.5479
-16.9173,-9.9536,-16.8443,-9.3694
16.9402,3.8231,17.4757,4.4560
-16.9417,26.8005,-16.8443,26.8978
-16.9417,27.2386,-17.0634,27.2629
16.9645,21.4699,17.2566,19.0602
-16.9660,44.4472,-16.8686,44.3499
-16.9660,44.6906,-16.9903,44.5689
-16.9660,-9.3694,-21.3716,-8.8582
-16.9660,-9.4911,-17.0390,-9.9536
-16.9660,-9.4911,-21.3716,-8.9799
16.9889,-40.3547,16.8672,-40.4278
16.9889,-40.8902,17.1106,-40.9146
-16.9903,44.5689,-16.9660,44.4472
-16.9903,-5.9374,-16.9173,-5.4993
1.7031,-28.9147,1.9222,-28.8904
17.0375,13.6080,17.2079,14.7033
17.0375,3.7257,17.5730,4.3829
-17.0390,-11.1706,-17.1607,-11.1462
-17.0390,-9.9536,-16.9173,-9.9536
17.0619,-11.4383,16.5507,-12.9961
-17.0634,26.7761,-16.9417,26.8005
-17.0634,27.2629,-17.1851,27.2386
17.0862,-11.4383,16.5751,-12.9961
17.0862,13.2428,17.3296,14.4355
-17.0877,-11.6087,-17.0390,-11.1706
-17.0877,-11.6087,-17.2094,-11.5844
-17.0877,-11.6087,-17.2094,-12.5093
17.1106,-40.3304,16.9889,-40.3547
17.1106,-40.9146,17.2566,-40.8659
-17.1120,-11.6087,-17.2094,-12.5093
17.1349,-11.4627,16.6968,-11.3896
-17.1607,-11.1462,-17.2094,-11.5844
17.1836,-11.2923,17.1349,-11.4627
-17.1851,26.8005,-17.0634,26.7761
-17.1851,27.2386,-17.2824,27.1412
17.2079,14.7033,17.3053,15.7742
-17.2094,-12.5093,-17.3311,-12.4850
17.2323,0.9509,17.2566,1.0726
17.2323,20.4963,17.2810,20.0095
17.2323,20.4963,17.4027,20.5206
17.2323,21.5429,17.3053,20.8857
17.2323,21.5429,24.3153,22.3462
-17.2337,-28.1845,-17.3798,-29.4502
17.2566,-40.3791,17.1106,-40.3304
17.2566,-40.8659,17.3540,-40.7685
-17.2581,-28.2089,-17.4041,-29.4259
-17.2581,-28.2089,-19.0349,-28.2332
1.7274,-25.5071,2.1656,-24.9959
17.2810,20.0095,17.2323,20.4963
17.2810,20.0095,17.4757,20.0338
-17.2824,-13.0935,-17.2094,-12.5093
-17.2824,26.8978,-17.1851,26.8005
-17.2824,27.1412,-17.3068,27.0195
-1.7289,-17.1340,-1.8506,-17.1583
-1.7289,-17.1827,-1.4368,-19.4220
17.3053,15.7742,17.3540,16.8696
17.3053,19.8878,17.4027,19.0602
17.3053,20.8857,24.3883,21.6646
-17.3068,27.0195,-17.2824,26.8978
17.3296,0.9266,17.2323,0.9509
17.3296,14.4355,17.4513,15.6525
17.3296,17.9649,17.2079,19.0602
-17.3311,-12.6310,-17.4041,-13.0935
-17.3311,-12.6310,-21.7367,-12.1199
17.3540,16.8696,17.3296,17.9649
17.3540,-40.4764,17.2566,-40.3791
17.3540,-40.7685,17.3783,-40.6225
17.3783,-40.6225,17.3540,-40.4764
17.4027,20.5206,17.4513,20.0338
17.4027,20.6667,19.5933,20.9101
-17.4041,-13.0935,-17.2824,-13.0935
-17.4041,-14.2862,-17.5258,-14.2862
17.4270,20.5206,17.2323,20.4963
17.4270,20.5206,17.4027,20.6667
-17.4285,-14.5052,-17.8179,-17.7912
-17.4285,-17.1583,-17.7449,-17.1340
17.4513,15.6525,17.5000,16.8696
17.4513,20.0338,17.2810,20.0095
17.4513,-50.1396,18.2059,-50.2856
-17.4528,-17.1827,-17.7449,-17.1340
17.4757,4.4560,17.9381,5.1375
-17.4771,-14.9433,-17.4041,-14.2862
-17.4771,-14.9433,-17.5988,-15.8439
-17.4771,-30.4238,-17.5258,-30.7159
17.5000,17.3077,17.3540,19.0845
17.5000,19.9121,17.3053,19.8878
17.5000,19.9121,17.4757,20.0338
-17.5015,-14.9433,-17.5988,-15.8439
17.5244,17.3077,17.9138,17.3564
-17.5258,-14.2862,-17.5988,-14.9433
-17.5258,-30.4238,-17.5502,-30.7159
-17.5258,-30.4482,-17.6232,-30.4238
-17.5258,-30.7159,-17.8423,-33.5151
-1.7532,-17.2070,-1.4855,-19.4220
17.5487,16.8452,17.9868,16.9182
17.5730,4.3829,18.0598,5.0645
-17.5988,-14.9433,-17.4771,-14.9433
-17.5988,-15.8439,-17.7206,-15.8439
17.6461,2.9955,17.6947,3.1416
17.6704,-1.2640,16.8185,-0.9963
17.6704,-1.2640,18.0112,-1.2397
17.6704,3.0686,16.7455,3.3606
-17.6719,1.3160,-17.6962,1.6325
-17.6719,1.3160,-18.8402,1.1943
-17.6719,-30.6916,-17.5258,-30.7159
17.6947,3.0929,16.7698,3.3850
17.6947,3.1416,17.8408,3.0929
17.7191,-24.7038,14.4575,-25.1420
17.7191,-24.7038,17.7434,-24.8256
-17.7206,-15.8439,-17.8423,-17.0610
17.7434,-24.8256,14.7739,-25.2150
1.7761,-21.6856,1.8735,-21.1015
1.7761,-25.9695,2.2386,-25.4584
-17.7692,-17.3287,-17.5988,-15.8439
-1.7776,32.0823,-1.7532,32.6178
-1.7776,-9.6858,-1.0717,-10.2213
17.7921,2.9469,17.6461,2.9955
-17.7936,-17.5964,-17.9153,-17.5721
-17.8179,-17.7912,-17.7936,-17.5964
-17.8909,-17.3287,-17.7692,-17.3287
-17.8909,-32.5901,-17.6719,-30.6916
-17.9153,-17.5721,-17.8909,-17.3287
17.9381,5.1375,18.3519,5.8677
-17.9396,-17.5964,-17.8909,-17.1827
-17.9396,-17.7668,-17.8179,-17.7912
-17.9396,-17.7668,-17.9153,-17.6208
17.9625,9.1780,17.9381,9.0563
-17.9640,-18.9839,-18.0857,-18.9595
-17.9640,-33.2230,-17.9153,-32.7118
17.9868,16.9182,17.9138,17.3564
-17.9883,-19.2759,-17.9640,-18.9839
-17.9883,-19.2759,-18.0857,-20.1765
-17.9883,-19.2759,-18.1100,-19.2759
1.8005,-21.7100,1.8978,-21.1015
18.0112,0.7075,17.4270,0.8779
18.0112,0.7075,18.0355,0.8292
18.0112,-1.2397,18.1572,-0.8503
-1.8019,0.2937,-1.5098,-2.0429
-1.8019,-9.6858,-1.0717,-10.2213
18.0355,0.8292,17.2566,1.0726
18.0598,5.0645,18.4736,5.7947
18.0842,-1.3127,18.2059,-0.9476
-18.0857,-18.9595,-18.1100,-19.2759
-18.0857,-20.1765,-18.2074,-20.1522
-18.0857,-20.1765,-18.3047,-21.9290
-18.0857,-32.5901,-17.8909,-32.5901
-18.0857,-32.5901,-18.1100,-32.7118
-18.1100,-20.1765,-17.9883,-19.2759
-18.1100,-32.7118,-17.9153,-32.7118
18.1572,-0.8503,18.5223,-0.9720
-18.1587,-33.1986,-17.9640,-33.2230
-18.1587,-33.1986,-18.1830,-33.4177
-18.1830,-33.4177,-24.5115,-34.4644
18.2059,-0.9476,18.5467,-1.0450
18.2059,-50.2856,19.1552,-45.6609
1.8248,-13.7993,1.2650,-12.9718
1.8248,-19.4220,1.6544,-18.3753
-18.3047,-21.9290,-18.4021,-22.8296
18.3519,5.8677,18.6927,6.6223
-18.3777,-21.5883,-18.2074,-20.1522
-18.4021,-21.7100,-18.4264,-21.9047
-18.4021,-22.8296,-18.5238,-22.8053
18.4250,-45.5149,17.4513,-50.1396
-18.4264,-21.9047,-18.3047,-21.9290
18.4736,5.7947,18.8387,6.5492
1.8491,-19.4220,1.6788,-18.3753
1.8491,-25.7018,1.1919,-26.3103
-1.8506,-16.2334,-1.9723,-16.2577
-1.8506,-17.2070,-1.7289,-17.1827
18.5223,-0.9720,18.9604,0.3911
-18.5238,-21.5639,-18.3777,-21.5883
-18.5238,-21.5639,-18.5481,-21.6856
-18.5238,-22.8053,-18.7428,-24.7282
18.5467,-1.0450,16.2343,-8.2011
-18.5481,-21.6856,-18.4021,-21.7100
18.6197,11.2713,18.6927,11.4660
18.6197,11.2713,19.4229,11.0035
18.6440,2.6791,18.6927,2.8252
-18.6698,-25.1420,-18.4021,-22.8296
-18.6698,-25.1420,-18.7915,-26.0426
18.6927,11.4660,20.6399,10.8331
18.6927,2.8252,25.0212,0.7806
18.6927,6.6223,18.9848,7.4011
1.8735,-21.1015,1.8978,-20.4930
1.8735,-25.7018,1.1919,-26.3103
18.7414,8.9346,17.9625,9.1780
18.7414,8.9346,19.4229,11.0035
-18.7428,-24.7282,-18.8889,-24.7038
-1.8749,0.2451,-1.2908,-4.3309
-1.8749,-11.6331,-2.3861,-11.1706
-18.7672,-24.8499,-18.7915,-25.1176
-18.7672,-26.0426,-18.6698,-25.1420
-18.7672,-26.0426,-18.8402,-26.4807
-18.7672,-26.0426,-18.8889,-26.0182
-18.7915,0.8292,-19.2053,0.8049
-18.7915,-25.1176,-18.6698,-25.1420
18.8387,6.5492,19.1065,7.3525
-18.8402,1.1943,-18.7915,0.8292
-18.8402,-26.4807,-18.9619,-26.4807
18.8874,-0.2661,19.0335,0.2207
18.8874,8.9833,19.5446,10.9792
-18.8889,-24.7038,-18.9132,-24.8256
18.9118,0.5372,18.8631,0.4155
18.9118,-24.5578,18.9361,-24.6795
-18.9132,-24.8256,-18.7672,-24.8499
18.9361,-24.6795,19.0821,-24.6552
18.9604,0.3911,18.8631,0.4155
-18.9619,-26.4807,-18.8889,-26.0182
-18.9619,-27.6734,-19.0836,-27.6734
1.8978,10.8088,1.9708,10.6871
1.8978,10.9548,1.8978,10.8088
1.8978,-20.4686,1.8248,-19.4220
1.8978,-21.1015,1.9222,-20.4930
18.9848,8.7399,17.9381,9.0563
18.9848,8.7399,19.0335,8.8859
-1.8993,-27.4543,-1.1447,-27.2596
19.0335,0.2207,18.8874,-0.2661
19.0335,0.2207,19.1795,0.1720
19.0335,-0.3148,18.8874,-0.2661
19.0335,-0.4365,18.8387,-0.3878
19.0335,-0.4365,19.0578,-0.3148
19.0335,8.8859,19.3012,8.7886
-19.0349,-28.2332,-18.9619,-27.6734
-19.0349,-28.2332,-19.3270,-28.2332
19.0578,-0.3148,18.8874,-0.2661
19.0821,-24.6552,19.6907,-29.3285
-19.0836,-27.6734,-19.1080,-27.8194
19.1065,4.4803,19.1795,4.3586
19.1065,4.6263,19.1065,4.4803
-19.1080,-27.8194,-23.5136,-27.3083
19.1552,-45.6609,18.4250,-45.5149
19.1795,0.1720,19.0335,-0.3148
19.1795,4.3586,19.3012,4.2856
19.1795,4.7480,19.1065,4.6263
19.2038,0.1477,19.0335,0.2207
19.2038,0.1477,19.2525,0.2694
-19.2053,0.8049,-19.2297,1.1700
1.9222,-20.4686,1.8491,-19.4220
1.9222,-28.8904,1.9708,-29.1581
-19.2297,1.1700,-20.2033,1.0726
19.2525,0.2694,22.3681,-0.7285
19.3012,4.2856,19.4229,4.2612
19.3012,4.8211,19.1795,4.7480
19.3012,8.7886,19.2525,8.6425
-19.3027,-27.9898,-23.7326,-27.4787
-19.3270,-28.2332,-19.3027,-27.9898
19.3986,8.5938,19.0091,7.3768
19.3986,8.5938,19.2525,8.6425
19.4229,4.2612,19.5689,4.3099
19.4229,4.8454,19.3012,4.8211
-19.4244,-21.4666,-22.7834,-21.0771
-19.4487,-21.5883,-19.4244,-21.4666
19.4716,8.7886,18.8874,8.9833
-1.9480,-15.3815,0.3887,-15.0650
-1.9480,-15.4302,-1.8506,-16.1847
-1.9480,-26.0426,-1.3881,-25.8722
19.5446,10.9792,20.1044,10.7845
19.5689,4.3099,19.6663,4.4073
19.5689,4.7967,19.4229,4.8454
19.5933,20.9101,19.6420,20.5450
19.6663,4.4073,19.6907,4.5533
19.6663,4.6994,19.5689,4.7967
19.6907,-29.3285,19.8124,-29.3042
19.6907,4.5533,19.6663,4.6994
1.9708,10.6871,2.0925,10.6141
1.9708,11.0765,1.8978,10.9548
-1.9723,-15.2841,-11.0756,-16.4525
-1.9723,-15.2841,-1.9480,-15.4302
-1.9723,-16.2090,-1.8506,-16.1847
-19.7895,-24.6065,-23.1485,-24.2170
19.8124,-29.3042,19.2038,-24.6552
-19.8138,-24.7282,-19.7895,-24.6065
1.9952,-2.1160,2.0682,-2.7001
1.9952,-42.4723,1.9952,-42.6184
1.9952,-42.6184,2.0682,-42.7401
1.9952,-46.2451,2.7497,-46.2208
-1.9966,-15.4302,-1.8993,-16.1847
-1.9966,-27.8681,-1.0230,-27.6734
20.0071,20.9588,20.0314,20.5936
20.0314,20.5936,19.6420,20.5450
20.1044,10.7845,19.4716,8.7886
20.1531,10.4194,19.1552,7.3281
2.0195,-14.3592,1.5814,-13.5803
-20.2033,1.0726,-20.3006,0.2694
-2.0210,-25.6531,-1.4855,-25.5314
-20.3006,0.2694,-20.6171,0.3181
20.3235,10.4194,20.1531,10.4194
20.3235,10.4194,20.3235,10.6141
20.3235,10.6141,20.8347,10.6384
-20.5440,-1.9212,-20.3006,0.2694
-20.5440,-1.9212,-20.7631,-3.7711
-20.5927,1.4864,-17.7206,1.7298
20.6399,10.8331,21.4918,10.8575
-20.6414,-2.7245,-16.2358,-3.2356
2.0682,-2.7001,2.1899,-2.7001
2.0682,-42.3506,1.9952,-42.4723
2.0682,-42.7401,2.1899,-42.8131
-20.6901,-6.1321,-21.0308,-6.0834
-20.7388,0.3181,-20.5927,1.4864
-20.7388,-1.8969,-20.5440,-1.9212
-20.7388,-6.5216,-20.6901,-6.1321
-20.7631,-3.7711,-21.0795,-3.7224
20.8347,10.4437,20.8347,10.6384
2.0925,10.6141,2.2142,10.5897
2.0925,11.1496,1.9708,11.0765
20.9564,10.4437,20.8347,10.4437
20.9564,10.4437,20.9564,10.6384
-20.9822,-5.6940,-20.7631,-3.7711
-20.9822,-5.6940,-21.0308,-6.0834
-21.0795,10.4680,-21.1039,10.6141
-21.0795,-2.6758,-20.7388,0.3181
-21.0795,-2.6758,-20.8361,-1.8725
-21.0795,-6.4729,-20.7388,-6.5216
-21.0795,-6.4729,-21.1282,-6.7893
-21.1039,10.3220,-21.0795,10.4680
-21.1039,10.6141,-21.2012,10.7114
-21.1282,-6.7893,-21.3473,-8.7122
2.1169,-2.0916,2.5793,-2.0429
2.1169,-50.8941,1.9952,-46.2451
-21.1769,-5.6697,-20.9822,-5.6940
-2.1184,-29.3772,-2.1427,-29.2555
-21.2012,10.2246,-21.1039,10.3220
-21.2012,10.7114,-21.3229,10.7845
-21.2012,-3.7224,-21.0795,-2.6758
-21.3229,10.1516,-21.2012,10.2246
-21.3229,10.7845,-21.4690,10.7845
-21.3229,-6.7650,-21.1282,-6.7893
-21.3473,-8.7122,-21.4690,-9.7345
-21.3473,-8.7122,-21.6637,-8.6635
21.3945,-12.5823,21.4432,-12.9474
2.1412,36.8774,2.1656,36.9991
-21.4203,-5.6210,-21.2012,-3.7224
-21.4203,-5.6210,-21.2499,-5.6453
21.4432,-12.9474,21.9056,-12.8988
21.4675,11.4417,21.4918,10.8575
-21.4690,10.1516,-21.3229,10.1516
-21.4690,10.7845,-21.5907,10.7114
-21.4690,-9.7345,-21.6880,-11.6574
-21.5420,-13.2882,-21.8828,-13.2395
-21.5420,-6.7650,-21.3716,-6.7893
-21.5420,-6.7650,-21.4203,-5.6210
-21.5420,-6.7650,-21.7854,-8.6635
-21.5663,-13.6533,-21.5420,-13.2882
-21.5907,10.2246,-21.4690,10.1516
-21.5907,10.7114,-21.6880,10.6141
2.1656,-24.9959,2.5550,-24.4361
2.1656,36.9991,4.0154,36.8530
-21.6637,-9.7102,-21.4690,-9.7345
-21.6880,10.3220,-21.5907,10.2246
-21.6880,10.6141,-21.7124,10.4680
-21.6880,-11.6574,-22.0045,-11.6087
-21.7124,10.4680,-21.6880,10.3220
-21.7367,-11.9982,-17.3311,-12.5093
21.8813,10.8575,21.8813,11.4660
21.8813,10.8575,29.1104,10.9792
21.8813,11.4660,21.4675,11.4417
-21.8828,-13.2395,-21.6880,-11.6574
2.1899,-2.7001,2.1169,-2.0916
2.1899,-42.2776,2.0682,-42.3506
2.1899,-42.8131,2.3116,-42.8375
21.9056,-12.8988,21.8569,-12.5093
-21.9071,-13.6290,-21.5663,-13.6533
-21.9071,-9.7102,-21.7124,-9.7345
-21.9071,-9.7102,-21.7854,-8.6635
-21.9071,-9.7102,-22.1262,-11.6087
-2.1914,42.7434,-2.1427,43.1572
-2.1914,42.7434,-2.3374,42.7678
-21.9314,-13.6533,-22.2479,-13.6290
-22.0045,-11.6574,-22.1018,-11.6331
22.0517,-24.1440,18.9118,-24.5578
22.0517,-24.1440,22.0760,-24.2657
22.0760,-24.2657,19.2038,-24.6552
-22.1018,-18.3023,-22.4426,-18.2536
2.2142,10.5897,2.3603,10.6384
2.2142,11.1739,2.0925,11.1496
-22.1505,-18.6674,-22.1018,-18.3023
-2.2157,-12.2902,-1.8749,-11.6331
-2.2157,-12.3146,-2.7999,-11.8034
-2.2157,-15.8683,-2.2401,-15.7222
-22.1748,-15.8683,-21.9314,-13.6533
-22.2479,-16.5498,-17.8423,-17.0610
22.2707,-40.6225,22.2707,-40.7685
22.2707,-40.7685,22.3438,-40.8902
-22.2722,-16.6715,-17.8909,-17.1827
-22.2722,27.4333,-22.2965,27.5550
-22.2965,27.3116,-22.2722,27.4333
-22.2965,27.5550,-22.3939,27.6524
22.3438,-40.5008,22.2707,-40.6225
22.3438,-40.8902,22.4655,-40.9632
-22.3452,-13.6046,-22.1262,-11.6087
-22.3696,-15.8439,-22.1748,-15.8683
2.2386,-25.4584,2.6280,-24.9229
-22.3939,27.2142,-22.2965,27.3116
-22.3939,27.6524,-22.5156,27.6767
-2.2401,-15.7222,-2.3374,-15.6249
-2.2401,-16.0143,-2.2157,-15.8683
-2.2401,41.8428,-2.4104,41.8672
22.4168,-0.5825,18.9118,0.5372
22.4168,-0.5825,22.3681,-0.7285
-22.4426,-18.2536,-22.1748,-15.8683
